otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622764800000,2.32900000,2.33400000,1.94600000,2.08300000,50108737.78200000,1622851199999,105027376.72289700,219184,24408236.35200000,51191919.02453300,0
1622851200000,2.08300000,2.21100000,1.92400000,2.01700000,37622753.34800000,1622937599999,78243292.01667700,148586,18255041.93000000,38013281.65021300,0
1622937600000,2.01700000,2.16900000,1.99400000,2.13900000,28587240.12300000,1623023999999,59802730.98786900,112106,14595193.21600000,30531751.42110500,0
1623024000000,2.13900000,2.24900000,1.89200000,1.92300000,40468535.17800000,1623110399999,85300065.55242200,167714,19573867.85900000,41286516.00211700,0
1623110400000,1.92200000,1.97100000,1.72100000,1.89700000,47665909.29200000,1623196799999,88730575.59710700,182651,23009395.42000000,42868715.77805200,0
1623196800000,1.89800000,2.04700000,1.78900000,2.02200000,43961426.97700000,1623283199999,84583929.39768200,156025,21650227.75900000,41680847.90892800,0
1623283200000,2.02200000,2.03600000,1.81900000,1.86900000,35091382.88700000,1623369599999,67721464.30714800,121991,17233280.35800000,33286764.84827700,0
1623369600000,1.86900000,1.91000000,1.71100000,1.74900000,26155128.45600000,1623455999999,47746150.69614900,104497,12867565.83900000,23500758.42722000,0
1623456000000,1.75000000,1.75400000,1.60300000,1.69200000,32281616.66500000,1623542399999,54249880.18557600,103351,15742014.69000000,26458452.21318400,0
1623542400000,1.69200000,1.94600000,1.67000000,1.91300000,30946422.53800000,1623628799999,55665022.62887000,113430,15511702.62900000,27902319.48306600,0
1623628800000,1.91400000,2.08100000,1.87400000,2.07800000,35617721.36000000,1623715199999,70808197.04438200,146784,17352510.93100000,34515741.65833800,0
1623715200000,2.07900000,2.23200000,2.01400000,2.18300000,40096476.83400000,1623801599999,85646849.93594600,157875,19489804.78000000,41631458.93627600,0
1623801600000,2.18200000,2.42800000,2.11600000,2.32500000,65497288.90900000,1623887999999,151055970.48014900,298340,31845150.68800000,73467805.22482900,0
1623888000000,2.32400000,2.37300000,2.13900000,2.23000000,33400988.25800000,1623974399999,75519504.82136800,154151,16130347.17500000,36468031.10663900,0
1623974400000,2.23000000,2.23100000,1.93100000,2.06400000,35862124.00700000,1624060799999,74352573.27047400,157407,16920004.85400000,35120794.54366800,0
1624060800000,2.06400000,2.28500000,2.01400000,2.06500000,37265381.52400000,1624147199999,80914644.78439900,171881,18520635.35500000,40225664.17444500,0
1624147200000,2.06500000,2.25800000,1.95400000,2.19600000,40729060.12600000,1624233599999,85751792.10334000,165064,20360433.68800000,42917949.55941700,0
1624233600000,2.19700000,2.22400000,1.82000000,1.82800000,73456819.46500000,1624319999999,149732643.07507100,320120,34885477.54100000,71206410.13209200,0
1624320000000,1.82800000,1.95200000,1.45000000,1.68600000,86294043.07300000,1624406399999,146660334.66617300,316561,41721795.07200000,70990611.96410700,0
1624406400000,1.68500000,1.98200000,1.61200000,1.87300000,53565941.78700000,1624492799999,99315892.94898200,204333,26592222.18700000,49318796.28863800,0
1624492800000,1.87300000,1.95600000,1.77500000,1.91300000,32446961.70300000,1624579199999,60998806.64151200,122515,16344881.50100000,30733522.62172000,0
1624579200000,1.91400000,1.94400000,1.68500000,1.70300000,38609441.97100000,1624665599999,69295136.61745200,145056,18683941.09800000,33529410.20983400,0
1624665600000,1.70300000,1.78600000,1.63600000,1.74200000,28751994.48000000,1624751999999,49026657.07048800,109197,14273407.36900000,24346899.93981600,0
1624752000000,1.74300000,1.86900000,1.71800000,1.86700000,26758947.67500000,1624838399999,47627680.63275700,96883,13505103.36000000,24046568.67622000,0
1624838400000,1.86700000,1.93200000,1.81900000,1.89300000,20433947.34400000,1624924799999,38371483.10292400,75104,10218822.30700000,19190885.08199700,0
1624924800000,1.89500000,2.06500000,1.88700000,2.02100000,28139157.94600000,1625011199999,56384294.28588300,102506,14057333.36800000,28153127.50048400,0
1625011200000,2.02200000,2.08500000,1.85400000,2.02500000,28924182.14700000,1625097599999,56863736.97550000,105331,14445316.77100000,28403630.20236100,0
1625097600000,2.02600000,2.02800000,1.85700000,1.89900000,19674287.76800000,1625183999999,37530314.15291000,71618,9742800.90600000,18590428.36199600,0
1625184000000,1.90100000,1.93500000,1.79400000,1.88700000,17627466.69700000,1625270399999,32640421.93838900,62110,8497635.91900000,15743776.09439000,0
1625270400000,1.88700000,1.96300000,1.85300000,1.93800000,11804000.22200000,1625356799999,22719111.36071500,46712,5852934.56900000,11270308.25211100,0
1625356800000,1.93800000,2.07500000,1.90300000,2.02200000,14934952.19900000,1625443199999,30011874.93471400,59324,7210184.75800000,14486594.24541200,0
1625443200000,2.02100000,2.03500000,1.89200000,1.94800000,18649206.32400000,1625529599999,36571005.90050700,70560,8609246.75800000,16887198.15437400,0
