otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622332800000,12.14600000,13.43400000,11.55400000,12.78500000,101388.45100000,1622419199999,1293717.70213500,6972,51612.82400000,657052.19918100,0
1622419200000,12.73000000,14.06100000,12.13700000,13.84300000,139725.15300000,1622505599999,1856342.63707900,8058,69951.64000000,925873.39787600,0
1622505600000,13.86400000,14.34500000,13.02100000,13.68000000,140577.99900000,1622591999999,1912042.68868600,8544,67684.23600000,919064.62864500,0
1622592000000,13.67700000,14.73000000,13.15200000,14.04700000,190551.61900000,1622678399999,2681541.07596900,9927,98324.86600000,1384468.43617500,0
1622678400000,14.04700000,15.40000000,13.86500000,14.62800000,305592.10900000,1622764799999,4500544.78020600,16531,151845.84000000,2235290.00390300,0
1622764800000,14.62000000,17.98100000,14.62000000,16.26800000,1492044.50800000,1622851199999,24578776.84240100,93957,731755.23900000,12075450.12113600,0
1622851200000,16.25900000,16.76800000,14.99900000,15.20500000,608473.28400000,1622937599999,9577783.67449400,38638,302208.78900000,4757901.66431800,0
1622937600000,15.20500000,15.59800000,14.77000000,14.86100000,367639.28600000,1623023999999,5571305.07470700,19986,170187.05500000,2580601.70433400,0
1623024000000,14.86100000,15.61000000,13.13300000,13.37100000,444680.29400000,1623110399999,6432988.53974700,24387,209217.54100000,3033669.42750900,0
1623110400000,13.39400000,13.60600000,11.77800000,12.83600000,1283733.40400000,1623196799999,16405118.64581000,42630,645977.41500000,8261769.71167300,0
1623196800000,12.84300000,13.51100000,12.23300000,13.02300000,367507.76800000,1623283199999,4807124.91455500,17103,194314.14400000,2543881.13973800,0
1623283200000,13.04400000,13.64200000,11.96700000,12.37400000,210202.78800000,1623369599999,2684411.52701300,10413,106843.69100000,1367888.18647200,0
1623369600000,12.35900000,12.54000000,11.13700000,11.23300000,150070.60100000,1623455999999,1785684.38329400,7378,73122.19800000,870469.19851200,0
1623456000000,11.26500000,11.65500000,10.62500000,11.27400000,294362.64600000,1623542399999,3247059.97788000,8857,142165.51200000,1569278.61617600,0
1623542400000,11.30200000,11.97600000,10.88900000,11.86100000,221297.12600000,1623628799999,2531991.05345000,8728,113841.13000000,1303507.21850600,0
1623628800000,11.85600000,12.61800000,11.35600000,12.43700000,327657.67800000,1623715199999,3933458.61958900,13253,162139.22900000,1945441.28131800,0
1623715200000,12.45700000,13.01500000,12.11100000,12.54300000,439715.10400000,1623801599999,5524755.07279500,18560,235424.07900000,2959639.40438600,0
1623801600000,12.54300000,13.14200000,11.81900000,11.98100000,435082.24300000,1623887999999,5399506.29093600,20467,219832.06000000,2726791.59177600,0
1623888000000,11.97800000,12.38800000,11.44300000,11.82100000,365400.17600000,1623974399999,4379521.69145300,17446,188252.05300000,2254749.11395000,0
1623974400000,11.81700000,11.98000000,10.43400000,10.82100000,221812.70600000,1624060799999,2537484.88219600,10561,108035.31900000,1234105.95963600,0
1624060800000,10.84500000,11.08300000,10.64400000,10.73300000,81119.33800000,1624147199999,881640.66657100,4209,41496.45400000,451222.87582000,0
1624147200000,10.73200000,11.07400000,9.72800000,10.72400000,146160.91000000,1624233599999,1513061.90097400,7199,69705.83500000,721150.17057500,0
1624233600000,10.74000000,10.79200000,8.50000000,8.56800000,320582.74100000,1624319999999,2959732.01139800,11484,158956.01400000,1467266.06405000,0
1624320000000,8.53800000,8.99500000,7.47500000,8.77000000,385201.33100000,1624406399999,3172462.65868200,10487,190676.89100000,1567158.86372900,0
1624406400000,8.78500000,9.42200000,8.59400000,8.83900000,193821.23700000,1624492799999,1752083.01568800,8520,96258.48500000,870955.83104500,0
1624492800000,8.83900000,9.19000000,8.53900000,9.13000000,175164.17200000,1624579199999,1563227.77506900,8127,94661.95700000,845835.78378600,0
1624579200000,9.14300000,9.44400000,7.93200000,8.07800000,519137.64200000,1624665599999,4548236.35611300,12670,266472.95100000,2331530.59966600,0
1624665600000,8.07900000,8.36000000,7.55000000,7.94100000,249335.71700000,1624751999999,1965377.87410900,6858,138017.08200000,1085586.63452300,0
1624752000000,7.95700000,8.38900000,7.84100000,8.38900000,196671.54800000,1624838399999,1578379.20516300,5611,108046.21200000,867124.98739400,0
1624838400000,8.37900000,8.89000000,8.28200000,8.66800000,188486.18200000,1624924799999,1616742.53395600,6708,101141.20600000,868237.08649000,0
1624924800000,8.68400000,9.20700000,8.56500000,8.93400000,221087.86700000,1625011199999,1966574.36147000,7575,108301.96200000,968810.12888500,0
1625011200000,8.93700000,11.39800000,8.84300000,9.93000000,1052560.93300000,1625097599999,10906289.31130200,44049,521879.92400000,5417613.99947300,0
1625097600000,9.92500000,9.92600000,9.00100000,9.10900000,227539.40800000,1625183999999,2135381.24928000,10544,115603.68600000,1085140.87569700,0
1625184000000,9.10200000,9.18400000,8.37000000,8.76300000,206621.19600000,1625270399999,1801376.28412600,8859,98258.76100000,857358.83953400,0
1625270400000,8.78300000,9.64500000,8.70500000,9.38500000,151297.36700000,1625356799999,1392325.79727900,6116,88296.32700000,812638.82147500,0
1625356800000,9.40300000,10.48100000,9.18300000,9.86000000,210214.76000000,1625443199999,2083038.18338300,9230,101582.58700000,1005025.97966400,0
1625443200000,9.85000000,9.93300000,9.14000000,9.44800000,147051.34500000,1625529599999,1404933.32236800,5762,77841.72500000,744566.56503900,0
1625529600000,9.45300000,10.55800000,9.44900000,9.88200000,257070.03500000,1625615999999,2596732.51195100,11594,134386.23500000,1357736.13118800,0
1625616000000,9.85200000,11.00000000,9.68700000,9.92200000,290456.70800000,1625702399999,2990713.60302300,13902,133799.19100000,1377842.12383100,0
1625702400000,9.90200000,9.92600000,9.12000000,9.35000000,271138.66400000,1625788799999,2567156.92359500,9717,146642.95000000,1389563.21568900,0
1625788800000,9.31900000,9.48300000,8.91200000,9.25600000,215801.90900000,1625875199999,1985470.23514800,7848,110342.25900000,1016601.21278600,0
1625875200000,9.25500000,9.43800000,8.86700000,9.03000000,95453.46700000,1625961599999,869636.19714700,4661,49736.70800000,453469.58358400,0
1625961600000,9.02800000,9.54800000,8.80100000,9.30400000,110254.86400000,1626047999999,1013527.85908600,5106,53941.19400000,495050.52294900,0
